index,episode,score,p_max_avg,actor_loss,critic_loss
743,69162,1.214599999999998,0.409446209471,0.00340505470691,0.00120806290875
744,69254,1.0807999999999987,0.408705218699,-0.0253499635409,0.00117476146027
745,69334,1.3039999999999967,0.40807288937,0.00814965464734,0.0013673121366
746,69418,1.3462999999999963,0.409141775883,-0.0103618394898,0.00164968452795
747,69507,1.3924999999999956,0.409004276238,0.00700583513909,0.00130123189327
748,69587,1.3156999999999976,0.419035972188,-0.00622608187911,0.00146586677352
749,69673,1.2616999999999976,0.405334032726,-0.0023996078701,0.00148277449846
750,69765,1.270399999999997,0.393025143555,0.00937992698892,0.00126547709319
751,69851,1.3080999999999967,0.391694860136,-0.0260323686966,0.00145020646226
752,69943,1.0700999999999992,0.373107430153,-0.0253059161102,0.00131565733389
753,70033,1.1907999999999972,0.36180212799,-0.0301390546764,0.00126943350971
754,70118,1.2975999999999965,0.365282336727,-0.0128436904586,0.00132583008294
755,70210,1.1984999999999983,0.369001173817,-0.014221160437,0.00123526876241
756,70296,1.2074999999999974,0.375725221064,-0.00410957789954,0.00121729007743
757,70399,1.0263999999999995,0.392712570182,-0.0428555071852,0.00119653346113
758,70478,1.2789999999999966,0.411893103876,-0.0100667238858,0.00127059863718
759,70563,1.2808999999999975,0.416978353255,0.0027069352891,0.00133325895471
760,70659,1.2096999999999984,0.395603444699,-0.00816163839757,0.00133216471142
761,70728,1.1242999999999987,0.376230915149,-0.0117992149959,0.00144057485091
762,70818,1.2725999999999966,0.371187820631,-0.0506341865879,0.00159686069589
763,70912,1.254099999999998,0.38833306274,-0.0173452867026,0.00130296341132
764,71001,1.1877999999999986,0.402121143522,-0.0167400414948,0.00113589389462
765,71092,1.154999999999999,0.399564349552,-0.023150273168,0.00148156682217
766,71182,1.2394999999999972,0.395120583575,0.0012588487905,0.00135973511043
767,71273,1.1509999999999985,0.396283415407,-0.0108491714041,0.00129209985976
768,71366,1.2353999999999985,0.406200706062,0.0122408248677,0.00114181711656
769,71445,1.338399999999998,0.41901416645,0.0199811401246,0.00127984138416
770,71531,1.337299999999997,0.434583970793,-0.0324644017208,0.00132313139547
771,71619,1.0428999999999997,0.434549511824,-0.0520689066219,0.00123118354518
772,71706,1.3393999999999964,0.461580884117,0.00391439298131,0.00125414758181
773,71793,1.257699999999997,0.45498995132,-0.033088128288,0.00166728570242
774,71881,1.369099999999996,0.45751196312,-0.0113930710646,0.00131892367197
775,71964,1.2418999999999973,0.447904755397,-0.0470226424382,0.00151366556287
776,72051,1.1798999999999982,0.436755170297,-0.0544568766443,0.00130040320457
777,72128,1.2923999999999978,0.452654903583,0.00647262540735,0.00135253503217
778,72214,1.3233999999999964,0.458027619665,-0.0143010594441,0.00154899514568
779,72294,1.4491999999999943,0.492210252245,-0.0113731825347,0.00151971351466
780,72378,1.3917999999999964,0.523371379623,0.000271574279079,0.00160538840567
781,72449,1.4261999999999957,0.504028070507,-0.00797209843532,0.00144715926182
782,72524,1.6170999999999953,0.459524683943,0.0109964131357,0.00129679866736
783,72601,1.458599999999996,0.433549812343,-0.028414397835,0.00161433244835
784,72681,1.3855999999999966,0.434440309452,-0.0150837864508,0.00167216458632
785,72768,1.2426999999999975,0.415921878409,-0.0399170985882,0.00143724474604
786,72869,1.1480999999999988,0.404655058035,-0.0326916341163,0.00132771711585
787,72973,1.0214999999999987,0.369646272295,-0.0301551918474,0.00109716526934
788,73067,1.1473999999999986,0.371853532549,-0.00190714654549,0.00137550655328
789,73156,1.1454999999999982,0.370706423458,-0.04082088815,0.00131461512112
790,73241,1.0935999999999988,0.36279964226,-0.0415324827805,0.00150371397574
791,73340,1.215499999999996,0.379913122495,-0.0510488985974,0.00132161765921
792,73435,1.203899999999997,0.383293781462,-0.0139607915056,0.00118331428862
793,73545,1.0745999999999987,0.383737270471,-0.0195307714027,0.00105661526453
794,73619,1.1140999999999988,0.388759526023,0.0129906017618,0.00103328473602
795,73697,1.4064999999999959,0.401178561611,0.0217465968913,0.00133792323648
796,73800,1.1284999999999983,0.400967491937,-0.0478101328221,0.0011944267331
797,73881,1.2773999999999974,0.40321221419,0.013123747241,0.00145834111666
798,73974,1.168699999999998,0.370000966284,-0.0592193647272,0.00138533374438
799,74068,1.1566999999999972,0.379359151716,-0.0243433473117,0.00132402811729
800,74151,1.1925999999999988,0.3855368393,-0.0108039789942,0.00130329902469
801,74251,1.1395999999999984,0.401743312305,-0.0215073588461,0.0012210994764
802,74347,1.1204999999999985,0.397176937911,-0.0387448356223,0.0013888085388
803,74437,1.0978999999999992,0.390470938646,-0.0303937379347,0.00123616323064
804,74525,1.1881999999999986,0.387312992131,-0.019087481256,0.00133641758434
805,74605,1.300899999999998,0.39097758265,0.0112190822252,0.0013435716119
806,74694,1.2835999999999979,0.387056251332,-0.0238772232992,0.00147814542018
807,74781,1.286099999999997,0.394013361694,-0.0288993215841,0.00149942790132
808,74869,1.313599999999997,0.407253095226,-0.00701123770315,0.00145096367986
809,74960,1.1283999999999996,0.397915313392,-0.0296211992437,0.00133883397032
810,75039,1.239499999999999,0.395011797276,-0.0170448637421,0.00146216512165
811,75122,1.2302999999999968,0.38636074456,-0.0246331626211,0.00139521183648
812,75211,1.3681999999999965,0.399855615496,0.00552936780128,0.00131147470245
813,75308,1.1560999999999984,0.395000840224,-0.0207970407585,0.00131749820535
814,75401,1.1478999999999993,0.404027704339,-0.00999936122863,0.00126828605939
815,75480,1.3406999999999976,0.412574790273,0.0193678570256,0.00136545015841
816,75568,1.1741999999999988,0.404564132568,-0.0234844554827,0.00122686261985
817,75643,1.3481999999999974,0.405421179225,0.0160904120505,0.00119812138116
818,75734,1.2460999999999975,0.387119298372,-0.0153766194384,0.00123452506313
819,75827,1.221599999999998,0.402516796678,0.00261014066857,0.00121218268672
820,75923,1.0423999999999993,0.411847103288,-0.0152502116921,0.00115461067284
821,76011,1.230299999999999,0.432868085168,0.0234670788744,0.0011568701818
822,76100,1.1770999999999985,0.408721357716,-0.0298985426918,0.00118100684111
823,76200,1.193099999999998,0.392125491356,-0.0212310820172,0.001299197276
824,76279,1.237299999999999,0.388538634516,-0.0193185586782,0.0012521362959
825,76366,1.194599999999997,0.374171261277,-0.0450945112032,0.00140046098238
826,76456,1.1846999999999979,0.378111360395,-0.0239312593198,0.0012123922082
827,76537,1.1647999999999978,0.377956146328,-0.0165638660436,0.0013565533631
828,76637,1.193899999999997,0.39875401533,-0.0303435634952,0.00129224860149
829,76727,1.225899999999998,0.431744295348,-0.0137369834768,0.00140223135087
830,76823,1.1618999999999986,0.44779578794,-0.0159560654947,0.00130045687485
831,76915,1.0882999999999992,0.458706381647,-0.0286154264692,0.0013564891256
832,77004,1.2569999999999981,0.439784728584,0.00348002269894,0.00128737814572
833,77087,1.3183999999999971,0.413650296608,-0.00700697423708,0.00142304528854
834,77179,1.178199999999998,0.390241265137,-0.00668081142289,0.00115949702644
835,77267,1.1329999999999991,0.383869479447,-0.0126113201262,0.00121981573898
836,77361,1.172999999999998,0.396803154091,-0.0193137863534,0.00135490096767
837,77448,1.1706999999999979,0.392088958717,-0.0287728372978,0.00127721819248
838,77541,1.2501999999999989,0.385909494993,-0.00464073079634,0.00130756964873
839,77644,1.090199999999998,0.383015257082,-0.0324573365192,0.00122869456133
840,77745,1.011799999999998,0.396924674924,-0.0406313939852,0.00111488614561
841,77846,1.1296999999999977,0.40403075534,-0.00426762434668,0.001133106449
842,77945,1.1163999999999985,0.392271132921,-0.0252824908508,0.00142216730395
843,78044,1.107899999999999,0.386602195604,-0.0156975676634,0.00120240167458
844,78128,1.181299999999998,0.43025738085,-0.011534541966,0.00115526827495
845,78227,1.1676999999999966,0.458468832601,-0.0176706856586,0.00137118111249
846,78323,1.159999999999998,0.467203447385,-0.016126785541,0.00147804197766
847,78420,1.0493999999999994,0.429249201938,-0.024665096634,0.00128192916162
848,78513,1.0986999999999987,0.399620813515,-0.0470717783121,0.00120887834415
849,78603,1.2015999999999976,0.401560988491,-0.0207813583397,0.00134595477009
850,78706,1.2396999999999976,0.418324130529,0.0117687161808,0.00108623020466
851,78805,1.0293999999999988,0.408192085148,-0.0493805902418,0.00124504364189
852,78895,1.134699999999999,0.41829124919,-0.00126686668601,0.00116835265461
853,78990,1.2053999999999976,0.422939399308,-0.0325608554003,0.00127845918133
854,79086,1.1149999999999982,0.443432116713,-0.0238699129723,0.00141348335195
855,79170,1.1612999999999987,0.450248202798,0.0120767710116,0.00122297330965
856,79260,1.1994999999999985,0.458302808196,-0.0270095290773,0.00139311303486
857,79348,1.2197999999999969,0.465975610068,-0.0325865192755,0.00146530743902
858,79440,1.2500999999999964,0.459881979269,-0.0380168466655,0.00129103442991
859,79535,1.1684999999999974,0.444766134851,-0.0508137427631,0.00134212640876
860,79624,1.1693999999999987,0.457814304503,-0.0210635208781,0.00119995889684
861,79697,1.4174999999999975,0.482358068963,0.0339607745674,0.00124730746625
862,79780,1.3089999999999977,0.47047627367,-0.0215997168128,0.00143093344316
863,79866,1.3327999999999967,0.464421559091,-0.00120468524936,0.00146860875953
864,79958,1.187699999999998,0.42066931437,-0.0421679823921,0.0014387708091
865,80046,1.208899999999998,0.420262440399,-0.0142488294677,0.00111165767647
866,80133,1.2507999999999984,0.427422342726,0.00586466461922,0.00131278616117
867,80231,1.1122999999999983,0.444761784955,-0.0292365343515,0.00120779780968
868,80317,1.229799999999998,0.448411653928,0.0130184302727,0.00113902546837
869,80402,1.2773999999999992,0.424799441436,-0.00288040205618,0.00153746367656
870,80502,1.1968999999999987,0.437598050496,-0.00719307635672,0.00122107106569
871,80601,1.054199999999999,0.431099364908,-0.0309326561477,0.00131909605592
872,80688,1.1047999999999987,0.466158623994,-0.0254404509339,0.00147371851184
873,80772,1.3570999999999966,0.472985348196,0.0100952239871,0.0015057926571
874,80863,1.2240999999999977,0.48020074132,-0.0414571266042,0.00138344332309
875,80948,1.2441999999999966,0.476870045799,-0.0199748386745,0.00149748529603
876,81038,1.3124999999999967,0.475523798445,-0.0189099809677,0.00149282554467
877,81124,1.1491999999999987,0.45733672834,-0.0108886794785,0.00140925903644
878,81200,1.3796999999999975,0.448089913679,0.0134390934405,0.00130572936924
879,81283,1.4456999999999958,0.43951238862,-0.0115868933925,0.00151453872283
880,81372,1.2672999999999972,0.437863620898,-0.0149187425599,0.00122192305422
881,81463,1.1165999999999985,0.421022434378,-0.0199888726047,0.00129122381002
882,81555,1.256499999999998,0.421433659305,-0.00775010423328,0.00117637998631
883,81658,1.0253999999999994,0.413558381444,-0.0370258921457,0.00123690558601
884,81750,1.1437999999999982,0.435203958801,-0.0206509282199,0.00121366540824
885,81850,1.1088999999999989,0.424562086283,-0.0341120419869,0.00134310186458
886,81936,1.1897999999999982,0.42243656109,-0.0225665282406,0.00122695053652
887,82022,1.2361999999999982,0.424374178281,-0.0396449964104,0.00134085449125
888,82108,1.2952999999999968,0.425665973057,-0.0262318422108,0.0012995711147
889,82192,1.3042999999999978,0.435865597033,-0.032691548238,0.0011948286374
890,82268,1.3598999999999968,0.440022175551,0.0114938738167,0.0012978710795
891,82357,1.2990999999999977,0.416974542881,0.00581697212075,0.00115957226737
892,82440,1.160199999999999,0.417673718783,-0.0049524455549,0.0011221900649
893,82538,1.1870999999999978,0.415135727196,-0.0349828230143,0.00141094087158
894,82621,1.2443999999999977,0.420890149591,-0.0212718554293,0.00134384085549
895,82700,1.4558999999999955,0.434844909328,-0.00498774140128,0.00128414731111
896,82785,1.1885999999999977,0.42216168866,-0.0323157503024,0.00142706442481
897,82869,1.2491999999999979,0.414172697702,-0.00373042866236,0.00141947028051
898,82955,1.2849999999999966,0.406782716559,-0.0101596540679,0.00125896449944
899,83039,1.2577999999999987,0.423740915628,-0.006191981478,0.00129598878334
900,83136,1.1634999999999989,0.438343976668,-0.0163341109824,0.00132840730267
901,83225,1.1947999999999988,0.448120953979,-0.00889417570529,0.00125393709061
902,83326,1.1752999999999987,0.46032698806,-0.0228135764962,0.00122430239207
903,83404,1.2126999999999988,0.45348911267,-0.00243756451948,0.00124246939912
904,83494,1.2828999999999973,0.461591975269,-0.0303566013705,0.00143368951182
905,83580,1.1727999999999983,0.479072925083,-0.0244718343976,0.00130672051146
906,83664,1.3162999999999956,0.467997708743,-0.0178485148548,0.00144065277774
907,83758,1.103799999999999,0.445493914322,-0.0439314814862,0.00128225607781
908,83842,1.1926999999999977,0.471843489814,-0.0255509692239,0.00132153850206
909,83930,1.206899999999998,0.4700904174,-0.00959973714317,0.00121110647653
910,84020,1.249799999999998,0.476259464931,-0.0101420037821,0.00134257391352
911,84103,1.2623999999999977,0.444210178844,-0.0104135843255,0.0013507858779
912,84202,1.1353999999999989,0.420140892495,-0.0121364642165,0.0014614311519
913,84297,1.1978999999999984,0.407605379762,-0.0321053326055,0.00131686909894
914,84392,1.1334999999999984,0.395261871884,-0.022997462335,0.00114587506458
915,84478,1.196199999999997,0.390700539164,-0.00492155421919,0.00133119091373
916,84573,1.2626999999999977,0.377846143874,-0.0259153859718,0.00140065063764
917,84669,1.1765999999999976,0.365823026052,-0.0262655678168,0.00135250567514
918,84760,1.1865999999999992,0.385954062794,-0.0173746696848,0.00120217391359
919,84858,1.1608999999999974,0.392547366814,-0.0480875352228,0.00131450562286
920,84951,1.1350999999999987,0.395934722489,0.00693095941995,0.0011785658728
921,85046,1.2164999999999981,0.401703903556,-0.00959257554766,0.00123254491848
922,85130,1.1985999999999983,0.387111693644,-0.0309595140114,0.0013062197869
923,85224,1.2329999999999974,0.402407331538,-0.024225355062,0.00132089033274
924,85307,1.2234999999999983,0.389708022495,-0.015691991305,0.00132476217522
925,85392,1.2739999999999978,0.390764459818,-0.0174558469891,0.00140410312111
926,85473,1.3137999999999967,0.390264927818,-0.0151494368073,0.00143601198438
927,85562,1.2890999999999968,0.390624979736,-0.0279101816004,0.00139061919087
928,85655,1.1478999999999981,0.381825557189,-0.0363986712791,0.00114942998935
929,85761,1.032399999999999,0.377025864562,-0.0483917388298,0.000999528005096
930,85850,1.038999999999999,0.378632923788,-0.0189202186968,0.00106910548699
931,85946,1.2571999999999968,0.401764353119,-0.0220284315246,0.00126383358574
932,86041,1.1466999999999978,0.392514985851,-0.00492915696787,0.00110644199541
933,86136,1.1876999999999982,0.405714149593,0.000331315681935,0.00114567506413
934,86218,1.1781999999999988,0.400171133226,0.00820849240528,0.0012095092577
935,86306,1.3518999999999972,0.400912574581,-0.000687635748329,0.00135201657039
936,86405,1.1439999999999986,0.380328820773,-0.0467059021182,0.00144305841712
937,86503,1.1571999999999987,0.384624131008,-0.0391550205616,0.00124245701914
938,86604,1.0804999999999996,0.383578578024,-0.0159484552013,0.00132153279878
939,86688,1.1656999999999995,0.403495765445,0.00531013222741,0.00124124899327
940,86789,1.0534999999999988,0.398214130685,-0.0615984714839,0.00135298755333
941,86881,1.2769999999999972,0.422827671592,-0.00285728305207,0.00124104780962
942,86971,1.1903999999999981,0.420373048186,-0.0212518193934,0.00126219194717
943,87066,1.1380999999999977,0.408052111141,-0.0284248239778,0.0011239103419
944,87145,1.2694999999999976,0.417800478795,-0.0082728397981,0.00134016891047
945,87227,1.4711999999999954,0.433053202998,-0.0225215802669,0.00140401591133
946,87318,1.177399999999998,0.425096995124,-0.0531057706978,0.00177499099831
947,87404,1.2448999999999977,0.421690933238,0.000444406374959,0.00160996758152
948,87491,1.1589999999999976,0.432840033726,-0.0408507746078,0.0013232185868
949,87577,1.3340999999999972,0.424940818821,0.00949909063254,0.00120962549103
950,87658,1.2842999999999987,0.433213229082,-0.0181880820609,0.00120043003443
951,87755,1.2735999999999978,0.4356903218,-0.00127005690339,0.00137759123274
952,87838,1.170799999999999,0.432263291808,-0.00926864028156,0.00136693527527
953,87935,1.2740999999999978,0.431678486133,-0.0268896089045,0.00138731880344
954,88027,1.1129999999999987,0.425232191533,-0.0264308278972,0.00123456062008
955,88108,1.2670999999999988,0.427822531769,0.00233166386525,0.0011269458482
956,88210,1.096399999999999,0.448669472531,-0.0226743122464,0.00129174162593
957,88310,1.1148999999999984,0.440032771499,-0.0307350201388,0.00118509009155
958,88398,1.1359999999999992,0.438588517482,-0.010280038512,0.00122947405828
959,88478,1.1923999999999992,0.453432359677,-0.00776359687501,0.00145605603355
960,88556,1.374599999999997,0.45734496495,0.00563204054565,0.00156620158785
961,88654,1.3037999999999972,0.456948669768,-0.0271251005343,0.00144429969641
962,88735,1.255699999999999,0.44991258263,0.0126903472885,0.00132097113792
963,88817,1.2973999999999974,0.441411926845,-0.016949430466,0.00149154309328
964,88905,1.3216999999999965,0.434749338636,-0.023306220629,0.00136597777692
965,88995,1.2123999999999986,0.429968723973,-0.0266227436589,0.00137215694405
966,89094,1.1145999999999985,0.42507660654,-0.0378042479119,0.00113875764485
967,89180,1.233199999999998,0.433800794372,0.00360489290775,0.00129203710159
968,89261,1.252999999999998,0.417210479223,0.00578373344866,0.00134987060545
969,89350,1.2902999999999978,0.421673117556,-0.017922171025,0.00139126036833
970,89433,1.3066999999999973,0.421641888144,-0.0130564569573,0.00128629411185
971,89510,1.389399999999997,0.429111352045,-0.0108769967761,0.00149839908274
972,89590,1.2898999999999978,0.441848996454,-0.0156677593147,0.00123779648757
973,89669,1.2669999999999977,0.461732539781,-0.0134161922008,0.00140727762147
974,89749,1.3839999999999952,0.464488148063,-0.0305982184186,0.00137428146104
975,89840,1.3434999999999957,0.464838380264,-0.00710818594088,0.00138129798966
976,89930,1.1581999999999995,0.476707892614,-0.00871220498988,0.00128841227667
977,90008,1.3079999999999978,0.453207958861,-0.000725386517278,0.00120744496106
978,90096,1.311699999999998,0.448378700496,4.59040960527e-05,0.0013931079927
979,90188,1.2047999999999974,0.453091540806,-0.0383942551919,0.00141069155147
980,90271,1.2854999999999976,0.461044899662,-0.0059831089236,0.00116516966091
981,90347,1.3800999999999979,0.446782584661,0.0136594358446,0.00138749191587
982,90441,1.1727999999999978,0.442419715967,-0.031181470055,0.00131943148306
983,90534,1.2733999999999976,0.44194973637,-0.0108790385986,0.00123698567811
984,90631,1.094599999999999,0.443478365143,-0.0384819684755,0.0012194644468
985,90731,1.0757999999999988,0.435509083552,-0.0236406320612,0.00140000061951
986,90824,1.1145999999999991,0.445107205053,-0.00531390883548,0.00116655387999
987,90908,1.2262999999999984,0.443032407546,-0.0136431383466,0.00123288521578
988,90986,1.3314999999999981,0.444703031611,0.00169896718436,0.001362495416
989,91066,1.3526999999999973,0.443069841516,-0.00974857357864,0.00138743968556
990,91152,1.2686999999999973,0.463761907735,-0.0397617566402,0.00149106642737
991,91242,1.2646999999999973,0.487500998677,-0.0242148618855,0.00147619115248
992,91327,1.2357999999999973,0.499781297825,-0.0141022579398,0.00137253521552
993,91411,1.2856999999999958,0.492429308011,-0.0258399967456,0.00133050749055
994,91500,1.252799999999998,0.471868073217,0.00478167660661,0.00148560989178
995,91593,1.1869999999999983,0.459877790157,-0.0137757964493,0.00125415829457
996,91677,1.3133999999999981,0.457748980093,0.00204443980724,0.00119021887522
997,91769,1.2260999999999973,0.454031510596,-0.0134590995713,0.00118815028712
998,91847,1.2799999999999985,0.452906907512,-0.00774060702766,0.00139922141895
999,91936,1.3223999999999978,0.453737300045,-0.0187673404504,0.00158779692913
1000,92027,1.1093999999999993,0.457212248846,-0.0420855359946,0.00128084776836
1001,92122,1.2464999999999973,0.451287781894,-0.0244076785555,0.00118877731896
1002,92209,1.195199999999998,0.453162687405,-0.00880925365641,0.00122209578542
1003,92294,1.2515999999999978,0.44292124766,-0.00776723626515,0.00121227710827
1004,92389,1.2511999999999992,0.448751503843,-0.00530284295586,0.00134491463963
1005,92464,1.2520999999999987,0.442420696021,0.0174081689749,0.00108202659642
1006,92571,1.1102999999999978,0.445860507215,-0.0456203622032,0.00127242057045
1007,92657,1.2075999999999991,0.442677899938,-0.0282961744837,0.00132916180196
1008,92737,1.2278999999999978,0.444870462912,-0.0304477221344,0.00156784718488
1009,92819,1.279799999999997,0.436810168112,-0.00938329776069,0.00124839108386
1010,92915,1.133399999999998,0.4343405319,-0.0181878332251,0.00129041359256
1011,92993,1.2370999999999974,0.451854320784,-0.00695454545501,0.00139229463012
1012,93086,1.3523999999999958,0.484987456007,-0.0244600385149,0.00133000795645
1013,93163,1.2810999999999972,0.478602225308,-0.00805383705054,0.00121346693255
1014,93253,1.1887999999999987,0.470444568389,-0.034244770992,0.00138645109217
1015,93353,1.173499999999998,0.461880775436,-0.0161934497407,0.00121097745507
1016,93444,1.253299999999998,0.454348404224,0.00381164279871,0.00126874287397
1017,93535,1.156399999999998,0.443509083176,-0.0341570738839,0.00126046610285
1018,93638,0.9332999999999997,0.440945512256,-0.0539957864576,0.00124991758628
1019,93726,1.233299999999998,0.426496594991,0.00195965224093,0.00115447855269
1020,93807,1.1750999999999987,0.414273405284,-0.00977537300346,0.00130519495504
1021,93909,1.2028999999999979,0.423851273991,-0.00839123110886,0.00120985844399
1022,93997,1.135499999999999,0.429614449758,-0.0164028214387,0.00125867033463
1023,94079,1.3865999999999963,0.428504978287,0.0233336551941,0.00127334745085
1024,94176,1.0791999999999988,0.425357869526,-0.043986551539,0.00117275342165
1025,94264,1.1627999999999978,0.423158660066,-0.0165545796387,0.00123685530906
1026,94358,1.2323999999999966,0.426331251643,-0.0289157039353,0.00152173575271
1027,94447,1.3015999999999956,0.426573201196,-0.0202948528405,0.00136190508296
1028,94537,1.0510999999999988,0.434990327417,-0.0262860398209,0.00125776625692
1029,94625,1.261599999999997,0.432910839469,-0.00886560532336,0.00126483248572
1030,94713,1.2790999999999981,0.433671065066,-0.00904305629942,0.00125420869647
1031,94798,1.2757999999999974,0.429356039724,-0.0195618338445,0.00137287569288
1032,94888,1.2101999999999977,0.41894345914,-0.0226342423699,0.00142837750209
1033,94956,1.2698999999999987,0.419404308576,-0.0139004366301,0.00142565600241
1034,95031,1.4310999999999963,0.436981053224,0.00404593739542,0.00145033138754
1035,95123,1.218299999999998,0.448313478318,-0.0482488032222,0.00156353027254
1036,95216,1.2509999999999983,0.445551470675,-0.0164159839669,0.00129233009931
1037,95302,1.191699999999998,0.44324280072,-0.0317092929957,0.001254507685
1038,95391,1.2319999999999982,0.44516401415,-0.0143292974187,0.00136730351447
1039,95473,1.2173999999999987,0.457362704397,0.016631599597,0.00133373475397
1040,95555,1.2593999999999972,0.45156716886,-0.0147206541355,0.0013682243901
1041,95647,1.2549999999999977,0.432899127428,-0.0113161046201,0.00119530839448
1042,95730,1.2895999999999987,0.426407853088,0.00131136061715,0.00121953389059
1043,95807,1.3916999999999973,0.419590213152,-0.0013163337439,0.00133424397776
1044,95903,1.3533999999999953,0.409670352107,-0.0181155090621,0.00137530639181
1045,95981,1.1686999999999979,0.391814723808,-0.0364890132921,0.00130214278674
1046,96059,1.3639999999999972,0.398316523025,0.0026921330767,0.00120729108023
1047,96151,1.4321999999999953,0.39679573702,-0.0168346164029,0.00129909763662
1048,96237,1.0870999999999993,0.410824157777,-0.0374681944681,0.00122668756405
1049,96326,1.2089999999999987,0.42058794296,-0.0032282024398,0.00116707646006
1050,96418,1.2516999999999971,0.423535921295,-0.0184910168055,0.0013659349851
1051,96523,1.083499999999999,0.421769890708,-0.0330626972943,0.00128577127602
1052,96608,1.111,0.408615871965,0.00711844886181,0.00114093421923
1053,96692,1.2945999999999969,0.412145105247,-0.0116530556171,0.00146452791985
1054,96788,1.2019999999999982,0.412524880997,-0.0276261989738,0.00133695352388
1055,96866,1.3176999999999972,0.430750880093,-0.00315806930659,0.00136538103337
1056,96943,1.3523999999999976,0.453105265413,-0.0112844217543,0.00148792273295
1057,97023,1.450899999999996,0.44321161694,-0.0260933552362,0.00156066291272
1058,97106,1.337799999999998,0.436832439037,-0.0141523740951,0.00136807022412
1059,97186,1.2775999999999965,0.434036245217,-0.0332739121902,0.00161957822681
1060,97269,1.4363999999999948,0.435913661036,-0.0129772741359,0.00149181170615
1061,97358,1.253299999999997,0.416395924979,-0.0181837826388,0.00142235109184
1062,97442,1.2672999999999994,0.422179096408,0.00240911021948,0.00120118156633
1063,97534,1.257199999999998,0.424948270207,-0.0271721387797,0.00134584830526
1064,97616,1.261699999999997,0.427719050651,-0.00311603577678,0.00135539875917
1065,97704,1.2662999999999969,0.417271012069,-0.0318751826973,0.00130052657173
1066,97790,1.3107999999999962,0.405430637362,-0.0220841989305,0.00129638107684
1067,97870,1.3225999999999964,0.414212704168,-0.0185901906017,0.00140524336211
1068,97948,1.4313999999999956,0.419238135179,-0.00190412625044,0.00137346121246
1069,98026,1.3592999999999968,0.426192080236,0.0164818466914,0.00134931931551
1070,98108,1.2935999999999972,0.436566365749,-0.0364070407498,0.00146850917729
1071,98201,1.2051999999999974,0.466684384998,-0.0502079046574,0.00152115901675
1072,98284,1.2917999999999967,0.474198134287,-0.0196810690999,0.00139678675965
1073,98350,1.3515999999999984,0.455831196428,-0.00294052247155,0.00144332228502
1074,98416,1.6137999999999937,0.45173159243,0.00100160343831,0.00150096336051
1075,98518,1.0835999999999992,0.43021980796,-0.0790905206913,0.00128681743821
1076,98604,1.2612999999999979,0.432076874822,-0.0252379763451,0.00142811182843
1077,98690,1.2616999999999978,0.444841945362,-0.0253328498673,0.00142299315878
1078,98781,1.2325999999999975,0.44335539957,-0.041465138211,0.00123224224907
1079,98853,1.3456999999999968,0.44839528246,-0.00735637915557,0.00128122046318
1080,98936,1.3862999999999968,0.452657065693,-0.0132659821011,0.00175607499035
1081,99021,1.2843999999999978,0.431295036641,-0.0472522282413,0.00158348583298
1082,99103,1.350199999999997,0.436078541716,-0.0197523599956,0.00149366577351
1083,99192,1.287299999999997,0.458573661029,-0.020400582211,0.00133366767432
1084,99277,1.3293999999999966,0.452920481905,-0.0082492485556,0.00141909312946
1085,99362,1.1579999999999997,0.467306769074,-0.0349276377288,0.00140616372714
1086,99440,1.246499999999998,0.47120594296,-0.0221605431536,0.00154230165315
1087,99527,1.364099999999996,0.456973105213,-0.00515836970954,0.00134883991133
1088,99605,1.2534999999999967,0.44685649865,-0.0391431428095,0.00125501447402
1089,99680,1.324099999999997,0.454678289041,-0.0177091821995,0.00150989440471
1090,99768,1.4705999999999937,0.461171044363,-0.0379083427608,0.00158375067878
1091,99844,1.3459999999999968,0.460747301808,-0.00599378533338,0.00146813532323
1092,99927,1.250299999999998,0.46026400431,-0.0226436278095,0.00122738684996
1093,100008,1.4116999999999964,0.467634329895,0.0157771669391,0.00150752991661
1094,100080,1.3689999999999956,0.456712719982,-0.0337872090751,0.00156444186118
1095,100168,1.3701999999999959,0.453123995182,-0.020924441198,0.00145923479415
1096,100257,1.227799999999998,0.43989043936,-0.0195199687492,0.0013671753634
1097,100353,1.1728999999999992,0.450976035694,-0.0299523629647,0.00134400453779
1098,100437,1.2290999999999976,0.448715438462,-0.0338616840284,0.00127211808361
1099,100514,1.3160999999999978,0.443183507316,-0.00514038318406,0.00140330922205
1100,100597,1.3165999999999967,0.432715564473,-0.0305256382714,0.00138346900962
1101,100683,1.331299999999996,0.427854709978,-0.0340101912372,0.00143220159472
1102,100761,1.4155999999999958,0.421285274634,-0.0131940646166,0.0013080614537
1103,100856,1.2040999999999982,0.426588158811,-0.0384904263051,0.00128964898965
1104,100936,1.2954999999999983,0.43763339426,-0.0040617246732,0.00139999448882
1105,101019,1.3300999999999972,0.441602882368,-0.0108278454813,0.0015149036179
1106,101100,1.3005999999999969,0.441826102396,-0.0208541410993,0.00137538153234
1107,101198,1.3675999999999957,0.437709945669,-0.0228693140128,0.00140256545394
1108,101286,1.0554999999999992,0.41854321773,-0.0172293670375,0.00121064276465
1109,101385,1.0722999999999998,0.418018892289,-0.0222193170047,0.00108215520464
1110,101461,1.273099999999998,0.420289243888,-0.0094314247413,0.00130250133223
1111,101554,1.3117999999999963,0.422107738681,-0.004929776921,0.00128988001979
